1161,1682,1160,1,2
1172,1584,1171,1,2
1172,1586,1171,1,2
1172,1590,1171,1,2
1172,1591,1171,1,2
1172,1594,1171,1,2
1172,1599,1171,1,2
1172,1601,1171,1,2
1172,1603,1171,1,2
1172,1607,1171,1,2
1172,1609,1171,1,2
1172,1610,1171,1,2
1172,1615,1171,1,2
1172,1617,1171,1,2
1172,1619,1171,1,2
1172,1624,1171,1,2
1172,1625,1171,1,2
1172,1626,1171,1,2
1172,1627,1171,1,2
1172,1629,1171,1,2
1172,1630,1171,1,2
1172,1631,1171,1,2
1172,1632,1171,1,2
1172,1635,1171,1,2
1172,1637,1171,1,2
1172,1639,1171,1,2
1172,1647,1171,1,2
1172,1649,1171,1,2
1172,1651,1171,1,2
1172,1652,1171,1,2
1172,1661,1171,1,2
1172,1665,1171,1,2
1172,1666,1171,1,2
1172,1668,1171,1,2
1172,1669,1171,1,2
1172,1670,1171,1,2
1172,1671,1171,1,2
1172,1673,1171,1,2
1172,1677,1171,1,2
1172,1679,1171,1,2
1172,1683,1171,1,2
1182,1597,1204,3,0
1183,1587,1182,1,2
1183,1592,1182,1,2
1183,1593,1182,1,2
1183,1596,1182,1,2
1183,1598,1182,1,2
1183,1600,1182,1,2
1183,1602,1182,1,2
1183,1606,1182,1,2
1183,1608,1182,1,2
1183,1611,1182,1,2
1183,1613,1182,1,2
1183,1616,1182,1,2
1183,1618,1182,1,2
1183,1621,1182,1,2
1183,1623,1182,1,2
1183,1633,1182,1,2
1183,1634,1182,1,2
1183,1636,1182,1,2
1183,1638,1182,1,2
1183,1640,1182,1,2
1183,1641,1182,1,2
1183,1643,1182,1,2
1183,1648,1182,1,2
1183,1650,1182,1,2
1183,1653,1182,1,2
1183,1654,1182,1,2
1183,1655,1182,1,2
1183,1656,1182,1,2
1183,1658,1182,1,2
1183,1662,1182,1,2
1183,1663,1182,1,2
1183,1672,1182,1,2
1183,1674,1182,1,2
1183,1675,1182,1,2
1183,1680,1182,1,2
1183,1681,1182,1,2
1183,1682,1182,1,2
1193,1593,1171,0,3
1194,1584,1193,1,2
1194,1586,1193,1,2
1194,1590,1193,1,2
1194,1591,1193,1,2
1194,1599,1193,1,2
1194,1601,1193,1,2
1194,1603,1193,1,2
1194,1604,1193,1,2
1194,1607,1193,1,2
1194,1609,1193,1,2
1194,1610,1193,1,2
1194,1615,1193,1,2
1194,1617,1193,1,2
1194,1619,1193,1,2
1194,1624,1193,1,2
1194,1625,1193,1,2
1194,1626,1193,1,2
1194,1627,1193,1,2
1194,1629,1193,1,2
1194,1630,1193,1,2
1194,1631,1193,1,2
1194,1632,1193,1,2
1194,1635,1193,1,2
1194,1637,1193,1,2
1194,1639,1193,1,2
1194,1647,1193,1,2
1194,1649,1193,1,2
1194,1651,1193,1,2
1194,1652,1193,1,2
1194,1661,1193,1,2
1194,1665,1193,1,2
1194,1669,1193,1,2
1194,1670,1193,1,2
1194,1671,1193,1,2
1194,1677,1193,1,2
1194,1679,1193,1,2
1194,1683,1193,1,2
1205,1587,1204,1,2
1205,1592,1204,1,2
1205,1593,1204,1,2
1205,1596,1204,1,2
1205,1598,1204,1,2
1205,1600,1204,1,2
1205,1602,1204,1,2
1205,1606,1204,1,2
1205,1608,1204,1,2
1205,1611,1204,1,2
1205,1613,1204,1,2
1205,1616,1204,1,2
1205,1618,1204,1,2
1205,1623,1204,1,2
1205,1633,1204,1,2
1205,1634,1204,1,2
1205,1636,1204,1,2
1205,1638,1204,1,2
1205,1640,1204,1,2
1205,1641,1204,1,2
1205,1643,1204,1,2
1205,1648,1204,1,2
1205,1650,1204,1,2
1205,1653,1204,1,2
1205,1654,1204,1,2
1205,1655,1204,1,2
1205,1656,1204,1,2
1205,1658,1204,1,2
1205,1662,1204,1,2
1205,1663,1204,1,2
1205,1672,1204,1,2
1205,1674,1204,1,2
1205,1675,1204,1,2
1205,1680,1204,1,2
1205,1681,1204,1,2
1205,1682,1204,1,2
1215,1600,1237,3,0
1215,1606,1237,3,0
1215,1618,1237,3,0
1215,1650,1237,3,0
1215,1659,1237,3,0
1216,1584,1215,1,2
1216,1586,1215,1,2
1216,1590,1215,1,2
1216,1591,1215,1,2
1216,1599,1215,1,2
1216,1601,1215,1,2
1216,1603,1215,1,2
1216,1604,1215,1,2
1216,1607,1215,1,2
1216,1609,1215,1,2
1216,1610,1215,1,2
1216,1615,1215,1,2
1216,1617,1215,1,2
1216,1619,1215,1,2
1216,1624,1215,1,2
1216,1625,1215,1,2
1216,1626,1215,1,2
1216,1627,1215,1,2
1216,1629,1215,1,2
1216,1630,1215,1,2
1216,1631,1215,1,2
1216,1632,1215,1,2
1216,1635,1215,1,2
1216,1637,1215,1,2
1216,1639,1215,1,2
1216,1647,1215,1,2
1216,1649,1215,1,2
1216,1651,1215,1,2
1216,1652,1215,1,2
1216,1665,1215,1,2
1216,1668,1215,1,2
1216,1669,1215,1,2
1216,1670,1215,1,2
1216,1671,1215,1,2
1216,1676,1215,1,2
1216,1677,1215,1,2
1216,1679,1215,1,2
1216,1683,1215,1,2
1226,1604,1248,3,0
1226,1668,1248,3,0
1226,1676,1248,3,0
1227,1587,1226,1,2
1227,1592,1226,1,2
1227,1595,1226,1,2
1227,1596,1226,1,2
1227,1598,1226,1,2
1227,1600,1226,1,2
1227,1602,1226,1,2
1227,1606,1226,1,2
1227,1608,1226,1,2
1227,1611,1226,1,2
1227,1613,1226,1,2
1227,1616,1226,1,2
1227,1618,1226,1,2
1227,1623,1226,1,2
1227,1633,1226,1,2
1227,1634,1226,1,2
1227,1636,1226,1,2
1227,1638,1226,1,2
1227,1640,1226,1,2
1227,1641,1226,1,2
1227,1643,1226,1,2
1227,1648,1226,1,2
1227,1650,1226,1,2
1227,1653,1226,1,2
1227,1655,1226,1,2
1227,1656,1226,1,2
1227,1658,1226,1,2
1227,1662,1226,1,2
1227,1663,1226,1,2
1227,1664,1226,1,2
1227,1674,1226,1,2
1227,1675,1226,1,2
1227,1680,1226,1,2
1227,1681,1226,1,2
1227,1682,1226,1,2
1238,1584,1237,1,2
1238,1586,1237,1,2
1238,1590,1237,1,2
1238,1591,1237,1,2
1238,1599,1237,1,2
1238,1601,1237,1,2
1238,1603,1237,1,2
1238,1604,1237,1,2
1238,1607,1237,1,2
1238,1609,1237,1,2
1238,1610,1237,1,2
1238,1615,1237,1,2
1238,1617,1237,1,2
1238,1624,1237,1,2
1238,1625,1237,1,2
1238,1626,1237,1,2
1238,1627,1237,1,2
1238,1629,1237,1,2
1238,1630,1237,1,2
1238,1631,1237,1,2
1238,1635,1237,1,2
1238,1637,1237,1,2
1238,1639,1237,1,2
1238,1647,1237,1,2
1238,1649,1237,1,2
1238,1651,1237,1,2
1238,1652,1237,1,2
1238,1665,1237,1,2
1238,1669,1237,1,2
1238,1670,1237,1,2
1238,1671,1237,1,2
1238,1676,1237,1,2
1238,1677,1237,1,2
1238,1679,1237,1,2
1248,1604,1270,3,0
1248,1676,1270,3,0
1249,1587,1248,1,2
1249,1588,1248,1,2
1249,1592,1248,1,2
1249,1593,1248,1,2
1249,1595,1248,1,2
1249,1596,1248,1,2
1249,1598,1248,1,2
1249,1602,1248,1,2
1249,1606,1248,1,2
1249,1608,1248,1,2
1249,1611,1248,1,2
1249,1616,1248,1,2
1249,1622,1248,1,2
1249,1623,1248,1,2
1249,1628,1248,1,2
1249,1633,1248,1,2
1249,1634,1248,1,2
1249,1636,1248,1,2
1249,1638,1248,1,2
1249,1642,1248,1,2
1249,1643,1248,1,2
1249,1645,1248,1,2
1249,1648,1248,1,2
1249,1653,1248,1,2
1249,1655,1248,1,2
1249,1656,1248,1,2
1249,1662,1248,1,2
1249,1663,1248,1,2
1249,1664,1248,1,2
1249,1672,1248,1,2
1249,1674,1248,1,2
1249,1675,1248,1,2
1249,1678,1248,1,2
1249,1680,1248,1,2
1249,1681,1248,1,2
1249,1682,1248,1,2
1259,1672,1237,0,3
1260,1584,1259,1,2
1260,1586,1259,1,2
1260,1589,1259,1,2
1260,1590,1259,1,2
1260,1591,1259,1,2
1260,1601,1259,1,2
1260,1603,1259,1,2
1260,1607,1259,1,2
1260,1609,1259,1,2
1260,1615,1259,1,2
1260,1617,1259,1,2
1260,1624,1259,1,2
1260,1626,1259,1,2
1260,1627,1259,1,2
1260,1629,1259,1,2
1260,1631,1259,1,2
1260,1635,1259,1,2
1260,1637,1259,1,2
1260,1639,1259,1,2
1260,1649,1259,1,2
1260,1651,1259,1,2
1260,1652,1259,1,2
1260,1660,1259,1,2
1260,1665,1259,1,2
1260,1667,1259,1,2
1260,1669,1259,1,2
1260,1670,1259,1,2
1260,1671,1259,1,2
1260,1676,1259,1,2
1260,1677,1259,1,2
1260,1679,1259,1,2
1271,1585,1270,1,2
1271,1587,1270,1,2
1271,1588,1270,1,2
1271,1592,1270,1,2
1271,1595,1270,1,2
1271,1596,1270,1,2
1271,1598,1270,1,2
1271,1602,1270,1,2
1271,1608,1270,1,2
1271,1611,1270,1,2
1271,1612,1270,1,2
1271,1614,1270,1,2
1271,1620,1270,1,2
1271,1622,1270,1,2
1271,1623,1270,1,2
1271,1628,1270,1,2
1271,1633,1270,1,2
1271,1634,1270,1,2
1271,1636,1270,1,2
1271,1638,1270,1,2
1271,1642,1270,1,2
1271,1643,1270,1,2
1271,1645,1270,1,2
1271,1653,1270,1,2
1271,1655,1270,1,2
1271,1656,1270,1,2
1271,1659,1270,1,2
1271,1662,1270,1,2
1271,1663,1270,1,2
1271,1664,1270,1,2
1271,1672,1270,1,2
1271,1674,1270,1,2
1271,1675,1270,1,2
1271,1680,1270,1,2
1271,1682,1270,1,2
1282,1584,1281,1,2
1282,1586,1281,1,2
1282,1589,1281,1,2
1282,1590,1281,1,2
1282,1591,1281,1,2
1282,1601,1281,1,2
1282,1607,1281,1,2
1282,1609,1281,1,2
1282,1615,1281,1,2
1282,1617,1281,1,2
1282,1624,1281,1,2
1282,1626,1281,1,2
1282,1627,1281,1,2
1282,1629,1281,1,2
1282,1635,1281,1,2
1282,1637,1281,1,2
1282,1644,1281,1,2
1282,1646,1281,1,2
1282,1649,1281,1,2
1282,1651,1281,1,2
1282,1652,1281,1,2
1282,1660,1281,1,2
1282,1665,1281,1,2
1282,1667,1281,1,2
1282,1669,1281,1,2
1282,1670,1281,1,2
1282,1671,1281,1,2
1282,1676,1281,1,2
1282,1677,1281,1,2
1282,1679,1281,1,2
1292,1589,1314,3,0
1292,1604,1314,3,0
1292,1644,1314,3,0
1292,1646,1314,3,0
1292,1660,1314,3,0
1292,1667,1314,3,0
1292,1676,1314,3,0
1293,1585,1292,1,2
1293,1587,1292,1,2
1293,1588,1292,1,2
1293,1592,1292,1,2
1293,1595,1292,1,2
1293,1596,1292,1,2
1293,1598,1292,1,2
1293,1602,1292,1,2
1293,1608,1292,1,2
1293,1611,1292,1,2
1293,1612,1292,1,2
1293,1614,1292,1,2
1293,1620,1292,1,2
1293,1622,1292,1,2
1293,1623,1292,1,2
1293,1628,1292,1,2
1293,1633,1292,1,2
1293,1636,1292,1,2
1293,1638,1292,1,2
1293,1642,1292,1,2
1293,1643,1292,1,2
1293,1645,1292,1,2
1293,1653,1292,1,2
1293,1655,1292,1,2
1293,1656,1292,1,2
1293,1659,1292,1,2
1293,1662,1292,1,2
1293,1663,1292,1,2
1293,1664,1292,1,2
1293,1674,1292,1,2
1293,1675,1292,1,2
1293,1680,1292,1,2
1293,1682,1292,1,2
1304,1589,1303,1,2
1304,1644,1303,1,2
1304,1646,1303,1,2
1304,1660,1303,1,2
1304,1667,1303,1,2
1304,1676,1303,1,2
1314,1604,1336,3,0
1315,1585,1314,1,2
1315,1587,1314,1,2
1315,1588,1314,1,2
1315,1592,1314,1,2
1315,1594,1314,1,2
1315,1595,1314,1,2
1315,1596,1314,1,2
1315,1597,1314,1,2
1315,1598,1314,1,2
1315,1600,1314,1,2
1315,1602,1314,1,2
1315,1608,1314,1,2
1315,1611,1314,1,2
1315,1612,1314,1,2
1315,1614,1314,1,2
1315,1618,1314,1,2
1315,1620,1314,1,2
1315,1622,1314,1,2
1315,1623,1314,1,2
1315,1628,1314,1,2
1315,1633,1314,1,2
1315,1636,1314,1,2
1315,1638,1314,1,2
1315,1642,1314,1,2
1315,1643,1314,1,2
1315,1645,1314,1,2
1315,1650,1314,1,2
1315,1653,1314,1,2
1315,1655,1314,1,2
1315,1656,1314,1,2
1315,1659,1314,1,2
1315,1662,1314,1,2
1315,1663,1314,1,2
1315,1664,1314,1,2
1315,1674,1314,1,2
1315,1675,1314,1,2
1315,1680,1314,1,2
1315,1682,1314,1,2
1326,1589,1325,1,2
1326,1621,1325,1,2
1326,1644,1325,1,2
1326,1646,1325,1,2
1326,1654,1325,1,2
1326,1660,1325,1,2
1326,1667,1325,1,2
1326,1676,1325,1,2
1336,1584,1314,0,3
1336,1591,1314,0,3
1336,1615,1314,0,3
1336,1617,1314,0,3
1336,1649,1314,0,3
1336,1652,1314,0,3
1336,1668,1314,0,3
1336,1673,1314,0,3
1337,1587,1336,1,2
1337,1600,1336,1,2
1337,1602,1336,1,2
1337,1618,1336,1,2
1337,1643,1336,1,2
1337,1650,1336,1,2
1337,1659,1336,1,2
1337,1674,1336,1,2
1337,1682,1336,1,2
1347,1600,1325,0,3
1347,1606,1325,0,3
1347,1618,1325,0,3
1347,1650,1325,0,3
1347,1659,1325,0,3
1348,1584,1347,1,2
1348,1589,1347,1,2
1348,1591,1347,1,2
1348,1617,1347,1,2
1348,1641,1347,1,2
1348,1646,1347,1,2
1348,1649,1347,1,2
1348,1654,1347,1,2
1348,1660,1347,1,2
1348,1667,1347,1,2
1348,1668,1347,1,2
1348,1673,1347,1,2
1359,1585,1358,1,2
1359,1587,1358,1,2
1359,1588,1358,1,2
1359,1592,1358,1,2
1359,1594,1358,1,2
1359,1595,1358,1,2
1359,1597,1358,1,2
1359,1598,1358,1,2
1359,1600,1358,1,2
1359,1602,1358,1,2
1359,1606,1358,1,2
1359,1608,1358,1,2
1359,1611,1358,1,2
1359,1612,1358,1,2
1359,1614,1358,1,2
1359,1618,1358,1,2
1359,1619,1358,1,2
1359,1620,1358,1,2
1359,1622,1358,1,2
1359,1623,1358,1,2
1359,1628,1358,1,2
1359,1633,1358,1,2
1359,1636,1358,1,2
1359,1642,1358,1,2
1359,1643,1358,1,2
1359,1645,1358,1,2
1359,1650,1358,1,2
1359,1653,1358,1,2
1359,1655,1358,1,2
1359,1659,1358,1,2
1359,1661,1358,1,2
1359,1662,1358,1,2
1359,1663,1358,1,2
1359,1664,1358,1,2
1359,1666,1358,1,2
1359,1674,1358,1,2
1359,1675,1358,1,2
1359,1680,1358,1,2
1359,1682,1358,1,2
1369,1655,1391,3,0
1369,1656,1391,3,0
1369,1680,1391,3,0
1370,1589,1369,1,2
1370,1613,1369,1,2
1370,1616,1369,1,2
1370,1641,1369,1,2
1370,1646,1369,1,2
1370,1648,1369,1,2
1370,1654,1369,1,2
1370,1658,1369,1,2
1370,1660,1369,1,2
1370,1667,1369,1,2
1370,1681,1369,1,2
1381,1585,1380,1,2
1381,1588,1380,1,2
1381,1594,1380,1,2
1381,1595,1380,1,2
1381,1597,1380,1,2
1381,1599,1380,1,2
1381,1600,1380,1,2
1381,1602,1380,1,2
1381,1606,1380,1,2
1381,1612,1380,1,2
1381,1614,1380,1,2
1381,1618,1380,1,2
1381,1619,1380,1,2
1381,1620,1380,1,2
1381,1622,1380,1,2
1381,1623,1380,1,2
1381,1625,1380,1,2
1381,1628,1380,1,2
1381,1632,1380,1,2
1381,1633,1380,1,2
1381,1636,1380,1,2
1381,1642,1380,1,2
1381,1643,1380,1,2
1381,1645,1380,1,2
1381,1647,1380,1,2
1381,1650,1380,1,2
1381,1659,1380,1,2
1381,1661,1380,1,2
1381,1663,1380,1,2
1381,1664,1380,1,2
1381,1666,1380,1,2
1381,1682,1380,1,2
1381,1683,1380,1,2
1392,1584,1391,1,2
1392,1589,1391,1,2
1392,1593,1391,1,2
1392,1613,1391,1,2
1392,1616,1391,1,2
1392,1634,1391,1,2
1392,1641,1391,1,2
1392,1646,1391,1,2
1392,1648,1391,1,2
1392,1654,1391,1,2
1392,1658,1391,1,2
1392,1660,1391,1,2
1392,1667,1391,1,2
1392,1668,1391,1,2
1392,1672,1391,1,2
1392,1673,1391,1,2
1392,1681,1391,1,2
1403,1585,1402,1,2
1403,1588,1402,1,2
1403,1592,1402,1,2
1403,1594,1402,1,2
1403,1595,1402,1,2
1403,1597,1402,1,2
1403,1598,1402,1,2
1403,1599,1402,1,2
1403,1600,1402,1,2
1403,1606,1402,1,2
1403,1608,1402,1,2
1403,1610,1402,1,2
1403,1611,1402,1,2
1403,1612,1402,1,2
1403,1614,1402,1,2
1403,1618,1402,1,2
1403,1619,1402,1,2
1403,1620,1402,1,2
1403,1622,1402,1,2
1403,1623,1402,1,2
1403,1625,1402,1,2
1403,1628,1402,1,2
1403,1630,1402,1,2
1403,1632,1402,1,2
1403,1633,1402,1,2
1403,1636,1402,1,2
1403,1639,1402,1,2
1403,1642,1402,1,2
1403,1645,1402,1,2
1403,1647,1402,1,2
1403,1650,1402,1,2
1403,1655,1402,1,2
1403,1656,1402,1,2
1403,1659,1402,1,2
1403,1661,1402,1,2
1403,1662,1402,1,2
1403,1663,1402,1,2
1403,1664,1402,1,2
1403,1666,1402,1,2
1403,1675,1402,1,2
1403,1682,1402,1,2
1403,1683,1402,1,2
1414,1589,1413,1,2
1414,1593,1413,1,2
1414,1613,1413,1,2
1414,1616,1413,1,2
1414,1634,1413,1,2
1414,1641,1413,1,2
1414,1646,1413,1,2
1414,1648,1413,1,2
1414,1654,1413,1,2
1414,1658,1413,1,2
1414,1660,1413,1,2
1414,1667,1413,1,2
1414,1668,1413,1,2
1414,1672,1413,1,2
1414,1673,1413,1,2
1414,1681,1413,1,2
1424,1589,1446,3,0
1424,1593,1446,3,0
1424,1604,1402,0,3
1424,1613,1446,3,0
1424,1616,1446,3,0
1424,1621,1446,3,0
1424,1634,1446,3,0
1424,1640,1446,3,0
1424,1641,1446,3,0
1424,1644,1446,3,0
1424,1646,1446,3,0
1424,1648,1446,3,0
1424,1654,1446,3,0
1424,1658,1446,3,0
1424,1660,1446,3,0
1424,1667,1446,3,0
1424,1672,1446,3,0
1424,1676,1446,3,0
1424,1678,1446,3,0
1424,1681,1446,3,0
1425,1585,1424,1,2
1425,1588,1424,1,2
1425,1590,1424,1,2
1425,1594,1424,1,2
1425,1595,1424,1,2
1425,1597,1424,1,2
1425,1598,1424,1,2
1425,1599,1424,1,2
1425,1600,1424,1,2
1425,1603,1424,1,2
1425,1609,1424,1,2
1425,1610,1424,1,2
1425,1612,1424,1,2
1425,1614,1424,1,2
1425,1618,1424,1,2
1425,1619,1424,1,2
1425,1620,1424,1,2
1425,1622,1424,1,2
1425,1623,1424,1,2
1425,1624,1424,1,2
1425,1625,1424,1,2
1425,1626,1424,1,2
1425,1628,1424,1,2
1425,1629,1424,1,2
1425,1630,1424,1,2
1425,1631,1424,1,2
1425,1632,1424,1,2
1425,1633,1424,1,2
1425,1636,1424,1,2
1425,1639,1424,1,2
1425,1642,1424,1,2
1425,1645,1424,1,2
1425,1647,1424,1,2
1425,1650,1424,1,2
1425,1659,1424,1,2
1425,1661,1424,1,2
1425,1663,1424,1,2
1425,1664,1424,1,2
1425,1666,1424,1,2
1425,1671,1424,1,2
1425,1675,1424,1,2
1425,1683,1424,1,2
1435,1600,1413,0,3
1435,1606,1413,0,3
1435,1618,1413,0,3
1435,1650,1413,0,3
1435,1656,1413,0,3
1435,1659,1413,0,3
1435,1680,1413,0,3
1445,1640,1446,2,1
1447,1585,1446,1,2
1447,1588,1446,1,2
1447,1590,1446,1,2
1447,1594,1446,1,2
1447,1595,1446,1,2
1447,1597,1446,1,2
1447,1598,1446,1,2
1447,1599,1446,1,2
1447,1600,1446,1,2
1447,1601,1446,1,2
1447,1603,1446,1,2
1447,1606,1446,1,2
1447,1607,1446,1,2
1447,1609,1446,1,2
1447,1610,1446,1,2
1447,1612,1446,1,2
1447,1614,1446,1,2
1447,1618,1446,1,2
1447,1619,1446,1,2
1447,1620,1446,1,2
1447,1622,1446,1,2
1447,1623,1446,1,2
1447,1624,1446,1,2
1447,1625,1446,1,2
1447,1626,1446,1,2
1447,1627,1446,1,2
1447,1628,1446,1,2
1447,1629,1446,1,2
1447,1630,1446,1,2
1447,1631,1446,1,2
1447,1632,1446,1,2
1447,1633,1446,1,2
1447,1635,1446,1,2
1447,1636,1446,1,2
1447,1638,1446,1,2
1447,1639,1446,1,2
1447,1642,1446,1,2
1447,1645,1446,1,2
1447,1647,1446,1,2
1447,1650,1446,1,2
1447,1651,1446,1,2
1447,1656,1446,1,2
1447,1659,1446,1,2
1447,1661,1446,1,2
1447,1663,1446,1,2
1447,1664,1446,1,2
1447,1665,1446,1,2
1447,1666,1446,1,2
1447,1669,1446,1,2
1447,1670,1446,1,2
1447,1671,1446,1,2
1447,1675,1446,1,2
1447,1677,1446,1,2
1447,1679,1446,1,2
1447,1680,1446,1,2
1447,1683,1446,1,2
1457,1592,1479,3,0
1457,1636,1479,3,0
1457,1662,1479,3,0
1457,1675,1479,3,0
1458,1589,1457,1,2
1458,1596,1457,1,2
1458,1613,1457,1,2
1458,1616,1457,1,2
1458,1634,1457,1,2
1458,1641,1457,1,2
1458,1654,1457,1,2
1458,1667,1457,1,2
1458,1681,1457,1,2
1468,1589,1490,3,0
1468,1593,1490,3,0
1468,1596,1490,3,0
1468,1604,1446,0,3
1468,1613,1490,3,0
1468,1616,1490,3,0
1468,1634,1490,3,0
1468,1640,1490,3,0
1468,1641,1490,3,0
1468,1644,1490,3,0
1468,1646,1490,3,0
1468,1648,1490,3,0
1468,1654,1490,3,0
1468,1658,1490,3,0
1468,1660,1490,3,0
1468,1667,1490,3,0
1468,1672,1490,3,0
1468,1681,1490,3,0
1469,1585,1468,1,2
1469,1586,1468,1,2
1469,1588,1468,1,2
1469,1590,1468,1,2
1469,1594,1468,1,2
1469,1595,1468,1,2
1469,1597,1468,1,2
1469,1599,1468,1,2
1469,1600,1468,1,2
1469,1601,1468,1,2
1469,1603,1468,1,2
1469,1606,1468,1,2
1469,1607,1468,1,2
1469,1609,1468,1,2
1469,1610,1468,1,2
1469,1612,1468,1,2
1469,1614,1468,1,2
1469,1618,1468,1,2
1469,1619,1468,1,2
1469,1620,1468,1,2
1469,1622,1468,1,2
1469,1623,1468,1,2
1469,1624,1468,1,2
1469,1625,1468,1,2
1469,1626,1468,1,2
1469,1627,1468,1,2
1469,1628,1468,1,2
1469,1629,1468,1,2
1469,1630,1468,1,2
1469,1631,1468,1,2
1469,1632,1468,1,2
1469,1633,1468,1,2
1469,1635,1468,1,2
1469,1636,1468,1,2
1469,1637,1468,1,2
1469,1638,1468,1,2
1469,1639,1468,1,2
1469,1642,1468,1,2
1469,1645,1468,1,2
1469,1647,1468,1,2
1469,1650,1468,1,2
1469,1651,1468,1,2
1469,1652,1468,1,2
1469,1656,1468,1,2
1469,1659,1468,1,2
1469,1661,1468,1,2
1469,1663,1468,1,2
1469,1664,1468,1,2
1469,1665,1468,1,2
1469,1666,1468,1,2
1469,1669,1468,1,2
1469,1670,1468,1,2
1469,1671,1468,1,2
1469,1677,1468,1,2
1469,1679,1468,1,2
1469,1680,1468,1,2
1469,1683,1468,1,2
1479,1592,1501,3,0
1479,1636,1501,3,0
1479,1662,1501,3,0
1480,1596,1479,1,2
1480,1604,1479,1,2
1480,1613,1479,1,2
1480,1616,1479,1,2
1480,1621,1479,1,2
1480,1634,1479,1,2
1480,1641,1479,1,2
1480,1646,1479,1,2
1480,1658,1479,1,2
1480,1676,1479,1,2
1480,1681,1479,1,2
1488,1654,1489,2,1
1490,1589,1512,3,0
1490,1593,1512,3,0
1490,1596,1512,3,0
1490,1613,1512,3,0
1490,1616,1512,3,0
1490,1634,1512,3,0
1490,1640,1512,3,0
1490,1641,1512,3,0
1490,1644,1512,3,0
1490,1646,1512,3,0
1490,1648,1512,3,0
1490,1654,1512,3,0
1490,1658,1512,3,0
1490,1660,1512,3,0
1490,1672,1512,3,0
1490,1681,1512,3,0
1491,1585,1490,1,2
1491,1586,1490,1,2
1491,1588,1490,1,2
1491,1590,1490,1,2
1491,1594,1490,1,2
1491,1595,1490,1,2
1491,1597,1490,1,2
1491,1599,1490,1,2
1491,1600,1490,1,2
1491,1601,1490,1,2
1491,1603,1490,1,2
1491,1606,1490,1,2
1491,1607,1490,1,2
1491,1609,1490,1,2
1491,1610,1490,1,2
1491,1612,1490,1,2
1491,1614,1490,1,2
1491,1615,1490,1,2
1491,1618,1490,1,2
1491,1619,1490,1,2
1491,1620,1490,1,2
1491,1622,1490,1,2
1491,1623,1490,1,2
1491,1624,1490,1,2
1491,1625,1490,1,2
1491,1626,1490,1,2
1491,1627,1490,1,2
1491,1628,1490,1,2
1491,1629,1490,1,2
1491,1630,1490,1,2
1491,1631,1490,1,2
1491,1632,1490,1,2
1491,1633,1490,1,2
1491,1635,1490,1,2
1491,1636,1490,1,2
1491,1637,1490,1,2
1491,1638,1490,1,2
1491,1639,1490,1,2
1491,1642,1490,1,2
1491,1645,1490,1,2
1491,1647,1490,1,2
1491,1649,1490,1,2
1491,1650,1490,1,2
1491,1651,1490,1,2
1491,1652,1490,1,2
1491,1653,1490,1,2
1491,1655,1490,1,2
1491,1656,1490,1,2
1491,1659,1490,1,2
1491,1661,1490,1,2
1491,1663,1490,1,2
1491,1664,1490,1,2
1491,1665,1490,1,2
1491,1666,1490,1,2
1491,1669,1490,1,2
1491,1670,1490,1,2
1491,1671,1490,1,2
1491,1677,1490,1,2
1491,1679,1490,1,2
1491,1680,1490,1,2
1491,1683,1490,1,2
1502,1587,1501,1,2
1502,1596,1501,1,2
1502,1604,1501,1,2
1502,1613,1501,1,2
1502,1616,1501,1,2
1502,1621,1501,1,2
1502,1634,1501,1,2
1502,1640,1501,1,2
1502,1641,1501,1,2
1502,1644,1501,1,2
1502,1646,1501,1,2
1502,1648,1501,1,2
1502,1658,1501,1,2
1502,1674,1501,1,2
1502,1676,1501,1,2
1502,1681,1501,1,2
1512,1604,1490,0,3
1512,1676,1490,0,3
1513,1586,1512,1,2
1513,1590,1512,1,2
1513,1591,1512,1,2
1513,1594,1512,1,2
1513,1597,1512,1,2
1513,1599,1512,1,2
1513,1600,1512,1,2
1513,1601,1512,1,2
1513,1603,1512,1,2
1513,1606,1512,1,2
1513,1607,1512,1,2
1513,1609,1512,1,2
1513,1610,1512,1,2
1513,1615,1512,1,2
1513,1618,1512,1,2
1513,1619,1512,1,2
1513,1624,1512,1,2
1513,1625,1512,1,2
1513,1626,1512,1,2
1513,1627,1512,1,2
1513,1629,1512,1,2
1513,1630,1512,1,2
1513,1631,1512,1,2
1513,1632,1512,1,2
1513,1635,1512,1,2
1513,1637,1512,1,2
1513,1638,1512,1,2
1513,1639,1512,1,2
1513,1647,1512,1,2
1513,1649,1512,1,2
1513,1650,1512,1,2
1513,1651,1512,1,2
1513,1652,1512,1,2
1513,1653,1512,1,2
1513,1655,1512,1,2
1513,1656,1512,1,2
1513,1659,1512,1,2
1513,1661,1512,1,2
1513,1662,1512,1,2
1513,1664,1512,1,2
1513,1665,1512,1,2
1513,1666,1512,1,2
1513,1669,1512,1,2
1513,1670,1512,1,2
1513,1671,1512,1,2
1513,1677,1512,1,2
1513,1679,1512,1,2
1513,1680,1512,1,2
1513,1683,1512,1,2
1523,1638,1501,0,3
1523,1653,1501,0,3
1524,1587,1523,1,2
1524,1596,1523,1,2
1524,1602,1523,1,2
1524,1604,1523,1,2
1524,1613,1523,1,2
1524,1616,1523,1,2
1524,1621,1523,1,2
1524,1634,1523,1,2
1524,1640,1523,1,2
1524,1641,1523,1,2
